"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","2902","2831","2393","28","29982","29902","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5295","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","2902","2831","2393","33","18564","18502","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5295","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","2900","2831","2394","25","581","470","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","2900","2831","2394","26","2522","2461","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","2899","2830","2395","34","440","379","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","2899","2830","2395","31","590","529","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","2899","2830","2395","32","861","801","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","2898","2829","2396","33","1565","1504","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","2898","2829","2396","33","1229","1168","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5294","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","2899","2898","2397","34","1078","1017","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","51","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","2899","2898","2397","31","1942","1881","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","52","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","2898","2897","2398","38","3330","3268","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","53","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","2898","2897","2398","34","1046","985","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","54","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","2898","2897","2398","30","867","806","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","55","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","2897","2897","2399","31","1038","977","","","Tue, 25 Jul 2017 19:19:07 GMT","max-age=31536000","application/javascript","gzip","3","53","","5296","","","","","","","","","","","56","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","2550","2550","2761","65","3265","3164","","","Wed, 24 Aug 2016 19:19:08 GMT","max-age=2592000","image/png","","3","53","","5311","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","326","326","5445","23","440","318","","","Mon, 01 Aug 2016 19:19:10 GMT","max-age=604800","image/x-icon","","3","53","","5771","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/25/2016","19:19:37","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","34","444","788","471","","","Mon, 01 Aug 2016 07:19:33 GMT","max-age=505249","application/ocsp-response","","3","18","","348","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","7","0",
"07/25/2016","19:19:37","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","301","444","788","471","","","Mon, 01 Aug 2016 07:19:33 GMT","max-age=505249","application/ocsp-response","","3","19","","615","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","7","0",
"07/25/2016","19:19:37","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","468","468","350","393","302","169","","","","","application/json","","3","31","","818","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","462","7","0",
"07/25/2016","19:19:37","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","346","345","1592","449","1894","1498","","","Thu, 04 Aug 2016 19:19:34 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1938","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","961","1271","1271","1592","0","0","","","","1","320","7","0",
"07/25/2016","19:19:37","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1592","449","1894","1498","","","Thu, 04 Aug 2016 19:19:34 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1944","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1271","1592","0","0","","","","1","320","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","332","322","1941","170","4071","3436","","","Mon, 25 Jul 2016 20:19:35 GMT","max-age=3600","text/html","gzip","3","53","","2273","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","622","622","1275","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","12","12","2261","0","1643","1538","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2273","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","12","12","2261","0","770","710","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2273","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","24","14","2261","0","2017","1955","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2285","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","24","24","2261","0","1269","1207","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2285","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","315","315","2262","0","517","456","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2577","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","321","321","2262","0","2263","2201","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2583","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","323","322","2262","0","1418","1356","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2585","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","340","323","2262","0","8210","8148","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2602","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","354","343","2262","0","7158","7096","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2616","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","367","357","2262","0","7213","7151","","","Tue, 25 Jul 2017 19:19:35 GMT","max-age=31536000","text/css","gzip","3","53","","2629","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2264","371","2262","0","197102","196992","","","Wed, 24 Aug 2016 19:19:35 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4526","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1313","371","2262","0","43689","43632","","","Wed, 24 Aug 2016 19:19:35 GMT","max-age=2592000","application/x-font-ttf","","3","53","","3575","","","","","","","","","","","18","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1926","370","2263","0","116639","116580","","","Wed, 24 Aug 2016 19:19:35 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4189","","","","","","","","","","","19","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1967","1940","2263","0","45650","45576","","","Wed, 24 Aug 2016 19:19:35 GMT","max-age=2592000","application/x-font-woff","","3","53","","4230","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","1966","1940","2263","0","18083","18028","","","Wed, 24 Aug 2016 19:19:35 GMT","max-age=2592000","","","3","53","","4229","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","19:19:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","1846","1836","2366","71","714","605","","","Wed, 24 Aug 2016 19:19:36 GMT","max-age=2592000","image/png","","3","53","","4212","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
