"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","128","128","1023","48","3485","3453","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/jpeg","","3","49","","1151","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","144","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","304","114","1037","44","114620","114584","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/jpeg","","3","49","","1341","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","151","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","277","269","1072","49","4362","4305","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/jpeg","","3","49","","1349","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","153","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","253","236","1105","42","3331","3299","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/png","","3","49","","1358","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","187","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","224","224","1134","43","3472","3440","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/png","","3","49","","1358","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","194","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","206","194","1167","42","3364","3332","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/png","","3","49","","1373","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","200","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","179","179","1194","45","1696","1664","","","Fri, 02 Sep 2016 15:46:32 GMT","max-age=2592000","image/png","","3","49","","1373","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","206","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","59","42","1863","48","11747","11667","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/jpeg","","3","49","","1922","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","221","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","74","49","1880","55","17181","17148","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","1954","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","232","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","87","74","1882","51","4107","4075","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/jpeg","","3","49","","1969","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","241","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","81","81","1888","45","4824","4792","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","1969","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","250","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","93","80","1891","45","5252","5219","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","1984","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","251","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","98","87","1897","47","9948","9892","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","1995","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","279","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","99","99","1899","39","2261","2206","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","1998","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","283","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","105","93","1905","40","3939","3884","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","2010","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","287","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","100","100","1910","40","3483","3428","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","2010","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","291","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","93","90","1922","45","2867","2812","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","2015","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","295","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","89","89","1937","46","2362","2330","","","Fri, 02 Sep 2016 15:46:33 GMT","max-age=2592000","image/png","","3","49","","2026","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","299","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","94","45","1983","37","30006","29902","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2077","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","334","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","72","41","2075","38","18564","18502","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2147","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","337","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","71","71","2076","30","531","470","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2147","","","","","","","","","","","34","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","341","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","45","43","2121","31","2522","2461","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2166","","","","","","","","","","","35","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","344","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","41","41","2163","39","440","379","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2204","","","","","","","","","","","36","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","351","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","38","38","2201","36","590","529","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2239","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","352","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","45","45","2221","37","861","801","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2266","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","353","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","44","44","2254","38","1565","1504","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2298","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","354","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","44","44","2271","38","1229","1168","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2315","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","355","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","45","45","2302","39","1078","1017","","","Thu, 03 Aug 2017 15:46:33 GMT","max-age=31536000","application/javascript","gzip","3","49","","2347","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","356","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","39","39","2580","36","1989","1881","","","Thu, 03 Aug 2017 15:46:34 GMT","max-age=31536000","application/javascript","gzip","3","49","","2619","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","357","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","48","39","2602","43","3330","3268","","","Thu, 03 Aug 2017 15:46:34 GMT","max-age=31536000","application/javascript","gzip","3","49","","2650","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","358","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","43","43","2623","39","1046","985","","","Thu, 03 Aug 2017 15:46:34 GMT","max-age=31536000","application/javascript","gzip","3","49","","2666","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","359","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","43","43","2655","35","867","806","","","Thu, 03 Aug 2017 15:46:34 GMT","max-age=31536000","application/javascript","gzip","3","49","","2698","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","360","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","43","43","2672","36","1038","977","","","Thu, 03 Aug 2017 15:46:34 GMT","max-age=31536000","application/javascript","gzip","3","49","","2715","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","361","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","398","46","3013","102","197090","196992","","","Fri, 02 Sep 2016 15:46:34 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3411","","","","","","","","","","","47","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","458","382","3030","34","43689","43632","","","Fri, 02 Sep 2016 15:46:34 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3488","","","","","","","","","","","48","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","286","90","3398","44","116639","116580","","","Fri, 02 Sep 2016 15:46:34 GMT","max-age=2592000","application/x-font-ttf","","3","49","","3684","","","","","","","","","","","49","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","269","269","3422","70","3276","3164","","","Fri, 02 Sep 2016 15:46:35 GMT","max-age=2592000","image/png","","3","49","","3691","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","320","245","3446","48","45650","45576","","","Fri, 02 Sep 2016 15:46:35 GMT","max-age=2592000","application/x-font-woff","","3","49","","3766","","","","","","","","","","","51","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","318","295","3478","51","18083","18028","","","Fri, 02 Sep 2016 15:46:35 GMT","max-age=2592000","","","3","49","","3796","","","","","","","","","","","52","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","36","8","0",
"08/03/2016","15:46:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","40","40","4331","29","417","318","","","Wed, 10 Aug 2016 15:46:35 GMT","max-age=604800","image/x-icon","","3","49","","4371","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","36","8","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","53","49","185","231","3593","3441","","","Wed, 03 Aug 2016 16:47:09 GMT","max-age=3600","text/html","gzip","3","49","","238","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","65","66","100","100","155","","","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","45","45","469","69","1643","1538","","","Thu, 03 Aug 2017 15:47:09 GMT","max-age=31536000","text/css","gzip","3","49","","514","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","12","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","37","37","493","31","770","710","","","Thu, 03 Aug 2017 15:47:09 GMT","max-age=31536000","text/css","gzip","3","49","","530","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","13","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","51","51","524","37","2017","1955","","","Thu, 03 Aug 2017 15:47:09 GMT","max-age=31536000","text/css","gzip","3","49","","575","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","19","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","47","47","556","33","1269","1207","","","Thu, 03 Aug 2017 15:47:09 GMT","max-age=31536000","text/css","gzip","3","49","","603","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","20","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","39","39","591","35","517","456","","","Thu, 03 Aug 2017 15:47:09 GMT","max-age=31536000","text/css","gzip","3","49","","630","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","21","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","40","39","622","36","2309","2201","","","Thu, 03 Aug 2017 15:47:10 GMT","max-age=31536000","text/css","gzip","3","49","","662","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","27","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","38","38","655","36","1418","1356","","","Thu, 03 Aug 2017 15:47:10 GMT","max-age=31536000","text/css","gzip","3","49","","693","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","28","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","57","41","692","37","8210","8148","","","Thu, 03 Aug 2017 15:47:10 GMT","max-age=31536000","text/css","gzip","3","49","","749","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","34","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","59","41","726","37","7158","7096","","","Thu, 03 Aug 2017 15:47:10 GMT","max-age=31536000","text/css","gzip","3","49","","785","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","35","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","59","43","767","37","7213","7151","","","Thu, 03 Aug 2017 15:47:10 GMT","max-age=31536000","text/css","gzip","3","49","","826","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","36","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","37","37","1013","63","703","605","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/png","","3","49","","1050","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","59","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","150","43","1033","43","59882","59815","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/jpeg","","3","49","","1183","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","141","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","119","119","1064","48","3485","3453","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/jpeg","","3","49","","1183","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","144","","1","34","9","0",
"08/03/2016","15:47:09","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","287","95","1091","44","114620","114584","","","Fri, 02 Sep 2016 15:47:10 GMT","max-age=2592000","image/jpeg","","3","49","","1378","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","151","","1","34","9","0",
