"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:50:26","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","24","444","788","471","","","Tue, 02 Aug 2016 06:50:27 GMT","max-age=508302","application/ocsp-response","","3","18","","338","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/26/2016","18:50:26","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","284","444","788","471","","","Tue, 02 Aug 2016 06:50:27 GMT","max-age=508302","application/ocsp-response","","3","19","","598","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/26/2016","18:50:26","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","472","472","339","393","302","169","","","","","application/json","","3","31","","811","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","9","0",
"07/26/2016","18:50:26","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","345","344","1603","449","1894","1498","","","Fri, 05 Aug 2016 18:50:28 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","974","1282","1283","1603","0","0","","","","1","320","9","0",
"07/26/2016","18:50:26","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","350","1611","449","1894","1498","","","Fri, 05 Aug 2016 18:50:28 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1962","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1282","1610","0","0","","","","1","320","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","346","328","1951","173","9029","7173","","","Tue, 26 Jul 2016 19:50:29 GMT","max-age=3600","text/html","gzip","3","53","","2297","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","628","628","1290","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","324","324","2273","0","1693","1538","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2597","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","332","327","2273","0","2017","1955","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2605","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","332","332","2273","0","1269","1207","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2605","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","335","335","2273","0","1217","1155","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2608","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","335","335","2273","0","517","456","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2608","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","361","338","2273","0","8210","8148","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2634","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","374","365","2273","0","7158","7096","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2647","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","643","378","2273","0","7213","7151","","","Wed, 26 Jul 2017 18:50:29 GMT","max-age=31536000","text/css","gzip","3","53","","2916","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","704","646","2274","0","4118","4019","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2978","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","705","646","2274","0","4452","4419","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2979","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","706","647","2274","0","3926","3894","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2980","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","706","647","2274","0","4348","4315","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2980","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","708","706","2274","0","3277","3245","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2982","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","708","707","2274","0","3465","3433","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2982","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","709","707","2274","0","3406","3374","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2983","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","709","707","2274","0","4044","4012","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2983","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","711","706","2275","0","4440","4407","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2986","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","721","719","2275","0","4294","4262","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2996","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","724","719","2275","0","3957","3925","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","2999","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","744","720","2275","0","3943","3911","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3019","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","744","720","2275","0","4718","4686","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3019","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","960","720","2275","0","3758","3726","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3235","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","970","960","2275","0","4817","4785","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3245","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","976","960","2275","0","3958","3926","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3251","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","982","960","2275","0","3822","3790","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3257","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","998","959","2276","0","4741","4708","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3274","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","1021","960","2276","0","4692","4659","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3297","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","1036","1024","2276","0","3907","3875","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3312","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","1037","1024","2276","0","3488","3433","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3313","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","1047","1024","2276","0","4505","4473","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3323","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1053","1024","2276","0","3359","3327","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3329","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1063","1025","2276","0","3746","3714","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3339","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/26/2016","18:50:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1070","1025","2276","0","3886","3854","","","Thu, 25 Aug 2016 18:50:29 GMT","max-age=2592000","image/jpeg","","3","53","","3346","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
