Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;340;334;989;327;4604;4186;;;Tue, 25 Jul 2017 16:34:03 GMT;max-age=31536000;text/css;gzip;3;55;;1329;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;562;876;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;328;322;989;324;4448;4030;;;Tue, 25 Jul 2017 16:34:03 GMT;max-age=31536000;text/css;gzip;3;56;;1317;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;636;952;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;664;325;1304;326;21657;21237;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;text/css;gzip;3;61;;1968;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;990;1303;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;755;329;1307;304;30313;29902;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;application/javascript;gzip;3;53;;2062;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;755;332;1307;311;18935;18502;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;application/javascript;gzip;3;63;;2062;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;991;1307;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;325;325;1309;300;877;470;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;application/javascript;gzip;3;54;;1634;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;337;326;1318;301;2870;2461;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;application/javascript;gzip;3;56;;1655;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;392;327;1330;313;10174;9765;;;Tue, 25 Jul 2017 16:34:04 GMT;max-age=31536000;application/javascript;gzip;3;55;;1722;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;330;330;1968;314;946;605;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/png;;3;55;;2298;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1154;332;1968;319;60160;59815;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/jpeg;;3;56;;3122;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;354;348;1968;326;3796;3453;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/jpeg;;3;54;;2322;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1604;348;1968;320;114954;114584;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/jpeg;;3;65;;3572;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;1240;1553;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;371;353;1969;327;4672;4305;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/jpeg;;3;66;;2340;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1242;1555;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;346;329;1969;318;3641;3299;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/png;;3;61;;2315;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;324;322;2062;318;3782;3440;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/png;;3;53;;2386;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;328;323;2062;318;3674;3332;;;Wed, 24 Aug 2016 16:34:04 GMT;max-age=2592000;image/png;;3;63;;2390;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2082;329;2298;391;197351;196992;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;application/x-font-ttf;;3;55;;4380;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;742;333;2315;393;43989;43632;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;application/x-font-ttf;;3;61;;3057;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1565;346;2322;406;116939;116580;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;application/x-font-ttf;;3;54;;3887;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1023;333;2340;405;45934;45576;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;application/x-font-woff;;3;66;;3363;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;516;336;2387;410;18347;18028;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;;;3;53;;2903;;;;;;;;;;;27;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;376;332;2391;324;3506;3164;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/png;;3;63;;2767;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;351;336;2767;322;2006;1664;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/png;;3;63;;3118;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;372;332;2903;326;12012;11667;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/jpeg;;3;53;;3275;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;418;321;3057;336;17492;17148;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/png;;3;61;;3475;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;375;340;3118;331;4418;4075;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/jpeg;;3;63;;3493;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;371;336;3122;322;5135;4792;;;Wed, 24 Aug 2016 16:34:05 GMT;max-age=2592000;image/png;;3;56;;3493;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;344;327;3276;323;5562;5219;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;53;;3620;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;347;323;3363;325;10235;9892;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;66;;3710;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;323;323;3475;313;2548;2206;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;61;;3798;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;346;323;3493;315;4226;3884;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;56;;3839;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;346;346;3493;315;3770;3428;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;63;;3839;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;343;319;3572;322;3154;2812;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;65;;3915;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;343;325;3620;324;2672;2330;;;Wed, 24 Aug 2016 16:34:06 GMT;max-age=2592000;image/png;;3;53;;3963;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:07;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;316;4403;317;661;318;;;Mon, 01 Aug 2016 16:34:07 GMT;max-age=604800;image/x-icon;;3;55;;4719;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:34:35;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;28;444;788;471;;;Mon, 01 Aug 2016 04:34:30 GMT;max-age=515182;application/ocsp-response;;3;17;;341;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;16:34:35;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;249;444;788;471;;;Mon, 01 Aug 2016 04:34:30 GMT;max-age=517048;application/ocsp-response;;3;19;;563;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;16:34:35;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;491;491;344;393;302;169;;;;;application/json;;3;31;;835;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;328;320;623;306;3857;3442;;;Mon, 25 Jul 2016 17:34:30 GMT;max-age=3600;text/html;gzip;3;53;;951;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;309;309;623;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;1014;316;1933;1538;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;text/css;gzip;3;53;;1333;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;320;320;1015;317;1126;710;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;text/css;gzip;3;54;;1335;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;341;655;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;339;327;1015;327;4604;4186;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;text/css;gzip;3;55;;1354;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;560;874;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;342;330;1015;324;4448;4030;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;text/css;gzip;3;56;;1357;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;592;906;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;665;324;1331;326;21657;21237;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;text/css;gzip;3;63;;1996;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;1016;1330;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;750;330;1333;304;30313;29902;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;application/javascript;gzip;3;53;;2083;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;659;326;1335;311;18912;18502;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;application/javascript;gzip;3;54;;1994;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;319;319;1346;300;900;470;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;application/javascript;gzip;3;64;;1665;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;900;0;0;0;0;0;31536000;;;1;;0;0;1030;1345;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;338;324;1354;301;2870;2461;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;application/javascript;gzip;3;55;;1692;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;391;324;1357;313;10174;9765;;;Tue, 25 Jul 2017 16:34:31 GMT;max-age=31536000;application/javascript;gzip;3;56;;1748;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;332;332;2004;314;946;605;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/png;;3;54;;2336;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;988;333;2004;319;60160;59815;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/jpeg;;3;56;;2992;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;380;348;2004;326;3796;3453;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/jpeg;;3;55;;2384;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1560;332;2005;320;114931;114584;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/jpeg;;3;64;;3565;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;388;354;2005;327;4672;4305;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/jpeg;;3;65;;2393;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1267;1581;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;380;354;2005;318;3664;3299;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/png;;3;66;;2385;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1281;1594;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;379;347;2005;318;3782;3440;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/png;;3;63;;2384;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;342;320;2161;318;3674;3332;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;image/png;;3;53;;2503;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1992;324;2337;391;197351;196992;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;application/x-font-ttf;;3;54;;4329;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1026;335;2385;393;43989;43632;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;application/x-font-ttf;;3;55;;3411;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:34:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1385;338;2385;406;116939;116580;;;Wed, 24 Aug 2016 16:34:32 GMT;max-age=2592000;application/x-font-ttf;;3;63;;3770;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
