"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:29:55","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","314","4294","23","451","318","","","Tue, 02 Aug 2016 18:30:00 GMT","max-age=604800","image/x-icon","","3","53","","4609","","","","","","","","","","","78","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:30:19","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","182","444","788","471","","","Tue, 02 Aug 2016 06:30:20 GMT","max-age=506423","application/ocsp-response","","3","19","","495","","","","","","","","","","","1","50","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/26/2016","18:30:19","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","486","486","285","393","302","169","","","","","application/json","","3","31","","771","","","","","","","","","","","2","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","9","0",
"07/26/2016","18:30:19","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","338","337","1596","449","1893","1498","","","Fri, 05 Aug 2016 18:30:22 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1934","","","","","","","","","","","3","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","960","1268","1268","1596","0","0","","","","1","321","9","0",
"07/26/2016","18:30:19","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","364","363","1597","449","1894","1498","","","Fri, 05 Aug 2016 18:30:22 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1961","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1269","1596","0","0","","","","1","321","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","343","323","1937","173","7575","7173","","","Tue, 26 Jul 2016 19:30:22 GMT","max-age=3600","text/html","gzip","3","53","","2280","","","","","","","","","","","5","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","621","621","1275","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","22","22","2258","0","1643","1538","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2280","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","324","321","2259","0","2017","1955","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2583","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","327","327","2259","0","1269","1207","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2586","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","335","335","2259","0","1217","1155","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2594","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","336","336","2259","0","517","456","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2595","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","346","336","2259","0","8210","8148","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2605","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","359","351","2259","0","7158","7096","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2618","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","371","362","2259","0","7213","7151","","","Wed, 26 Jul 2017 18:30:22 GMT","max-age=31536000","text/css","gzip","3","53","","2630","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","518","518","2382","74","726","605","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/png","","3","53","","2900","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","526","520","2382","34","4083","4019","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2908","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","537","537","2383","34","4452","4419","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2920","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","554","537","2383","34","3926","3894","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2937","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","555","554","2383","34","4348","4315","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2938","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","554","553","2384","34","3277","3245","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2938","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","570","556","2384","34","3465","3433","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2954","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","562","548","2392","34","3406","3374","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2954","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","576","547","2393","34","4044","4012","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2969","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","577","576","2393","34","4440","4407","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2970","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","593","578","2393","34","4294","4262","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2986","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","593","592","2394","34","3957","3925","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","2987","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","608","593","2394","34","3943","3911","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3002","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","607","607","2395","34","4718","4686","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3002","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","823","623","2395","35","3758","3726","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3218","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","830","825","2396","35","4817","4785","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3226","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","838","833","2396","35","3958","3926","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3234","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","846","841","2396","35","3822","3790","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3242","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","855","840","2397","35","4741","4708","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3252","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","863","840","2397","35","4692","4659","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3260","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","871","840","2397","35","3907","3875","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3268","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","879","839","2398","34","3488","3433","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3277","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","890","840","2398","34","4505","4473","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3288","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","891","840","2398","35","3359","3327","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3289","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
"07/26/2016","18:30:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","905","839","2399","35","3746","3714","","","Thu, 25 Aug 2016 18:30:23 GMT","max-age=2592000","image/jpeg","","3","53","","3304","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","312","9","0",
