Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;126;94;640;34;4718;4686;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;766;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;130;94;640;35;3758;3726;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;770;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;142;94;640;35;4817;4785;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;782;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;144;93;641;35;3958;3926;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;785;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;157;94;641;35;3822;3790;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;798;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;159;94;641;35;4741;4708;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;800;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;174;161;641;35;4692;4659;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;815;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;174;160;642;35;3907;3875;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;816;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;178;160;642;34;3488;3433;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;820;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;189;160;642;34;4505;4473;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;831;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;190;188;643;35;3359;3327;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;833;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;204;192;643;35;3746;3714;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;847;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;205;204;643;35;3886;3854;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;848;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;220;208;643;35;3785;3753;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;863;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;220;219;644;35;4044;4012;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;864;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;245;212;652;35;4183;4151;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;897;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;244;211;653;35;4440;4408;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;897;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;245;244;653;35;4258;4226;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;898;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;245;244;653;35;4537;4505;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;898;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;244;243;654;35;3567;3535;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;898;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;249;243;654;35;4614;4582;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;903;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;258;244;654;35;4132;4100;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;912;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;274;259;654;35;4289;4257;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;928;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;273;273;655;35;4374;4342;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;928;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;290;276;655;35;4272;4240;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;945;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;290;290;655;35;3884;3852;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;945;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;295;289;656;35;3981;3926;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;951;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;304;295;656;35;3769;3737;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;960;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;307;304;656;35;4486;4454;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;963;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;320;310;656;35;4268;4236;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;976;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;320;320;657;35;4172;4140;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;image/jpeg;;3;44;;977;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;508;174;805;119;197067;196992;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1313;;;;;;;;;;;73;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;584;509;806;50;45650;45576;;;Mon, 22 Aug 2016 16:29:18 GMT;max-age=2592000;application/x-font-woff;;3;44;;1390;;;;;;;;;;;74;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;36;36;1411;23;417;318;;;Sat, 30 Jul 2016 16:29:18 GMT;max-age=604800;image/x-icon;;3;44;;1447;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;16:29:35;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;68;67;210;449;1894;1498;;;Tue, 02 Aug 2016 16:29:34 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;278;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;136;166;166;210;0;0;;;;1;43;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;51;41;281;172;7083;6930;;;Sat, 23 Jul 2016 17:29:34 GMT;max-age=3600;text/html;gzip;3;44;;332;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;31;31;65;66;163;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;57;39;389;74;1667;1538;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;446;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;57;56;390;32;2017;1955;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;447;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;57;57;390;28;1269;1207;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;447;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;57;57;390;30;517;456;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;447;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;76;56;391;32;8210;8148;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;467;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;107;76;391;32;7158;7096;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;498;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;118;106;392;32;7213;7151;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;510;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;121;106;392;28;1640;1579;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;text/css;gzip;3;44;;513;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;123;122;393;40;703;605;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;516;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;204;122;393;42;9948;9892;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;597;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;191;109;406;34;2261;2206;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;597;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;191;109;406;35;3939;3884;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;597;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;191;109;407;35;3483;3428;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;598;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;191;109;407;40;2867;2812;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;598;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;191;109;407;41;2362;2330;;;Mon, 22 Aug 2016 16:29:35 GMT;max-age=2592000;image/png;;3;44;;598;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;204;108;408;28;29982;29902;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;612;;;;;;;;;;;18;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;190;108;408;34;440;379;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;598;;;;;;;;;;;19;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;189;107;409;31;590;529;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;598;;;;;;;;;;;20;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;189;107;409;32;861;801;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;598;;;;;;;;;;;21;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;204;202;410;33;1565;1504;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;614;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;207;203;410;33;1229;1168;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;617;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;207;203;410;34;1078;1017;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;617;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;217;202;411;31;1942;1881;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;628;;;;;;;;;;;25;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
07/23/2016;16:29:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;218;202;411;38;3330;3268;;;Sun, 23 Jul 2017 16:29:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;629;;;;;;;;;;;26;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;9;0
