Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;328;327;2262;0;1418;1356;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2590;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;344;330;2262;0;8210;8148;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2606;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;357;347;2262;0;7158;7096;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2619;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;371;360;2262;0;7213;7151;;;Tue, 25 Jul 2017 19:13:50 GMT;max-age=31536000;text/css;gzip;3;53;;2633;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3197;640;2262;0;197102;196992;;;Wed, 24 Aug 2016 19:13:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5459;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;2239;1297;2263;0;43689;43632;;;Wed, 24 Aug 2016 19:13:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4502;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2369;1298;2263;0;116639;116580;;;Wed, 24 Aug 2016 19:13:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4632;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1973;1298;2263;0;45650;45576;;;Wed, 24 Aug 2016 19:13:50 GMT;max-age=2592000;application/x-font-woff;;3;53;;4236;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1970;1298;2263;0;18083;18028;;;Wed, 24 Aug 2016 19:13:50 GMT;max-age=2592000;;;3;53;;4233;;;;;;;;;;;21;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1195;1194;2366;71;714;605;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;3561;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1851;1194;2366;38;59882;59815;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;4217;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1372;1193;2367;43;3485;3453;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;3739;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1852;1193;2367;39;114620;114584;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;4219;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1398;1192;2368;44;4362;4305;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;3766;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2302;2267;2368;37;3331;3299;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;4670;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2307;2266;2369;38;3472;3440;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;4676;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2317;2266;2369;37;3364;3332;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;4686;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2317;2266;2369;40;1696;1664;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;4686;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2340;2265;2370;43;11701;11667;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;4710;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2847;2265;2370;50;17181;17148;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5217;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2795;2264;2371;46;4107;4075;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/jpeg;;3;53;;5166;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2813;2265;2371;40;4824;4792;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5184;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;2818;2264;2372;40;5252;5219;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5190;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;2836;2264;2372;42;9948;9892;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5208;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2845;2264;2372;34;2261;2206;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5217;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;3087;3077;2385;35;3939;3884;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5472;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;3087;3076;2386;35;3483;3428;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5473;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;3088;3076;2386;40;2867;2812;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5474;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;3088;3076;2386;41;2362;2330;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5474;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;3090;3075;2387;28;30005;29902;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5477;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;3138;3075;2387;33;18591;18502;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5525;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;3087;3074;2388;25;531;470;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5475;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;3088;3075;2388;26;2522;2461;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5476;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;3087;3074;2389;34;440;379;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5476;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;3087;3074;2389;31;590;529;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5476;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;3088;3074;2389;32;861;801;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5477;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;3165;3163;2390;33;1565;1504;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5555;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;3167;3164;2390;33;1229;1168;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5557;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;3167;3163;2391;34;1078;1017;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5558;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;3169;3163;2391;31;1942;1881;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5560;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;3178;3163;2391;38;3330;3268;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5569;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3178;3162;2392;34;1046;985;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5570;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3179;3162;2392;30;867;806;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5571;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3179;3161;2393;31;1038;977;;;Tue, 25 Jul 2017 19:13:51 GMT;max-age=31536000;application/javascript;gzip;3;53;;5572;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2912;2910;2645;65;3219;3164;;;Wed, 24 Aug 2016 19:13:51 GMT;max-age=2592000;image/png;;3;53;;5557;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:13:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;323;323;5720;23;440;318;;;Mon, 01 Aug 2016 19:13:54 GMT;max-age=604800;image/x-icon;;3;53;;6043;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;311;7;0
07/25/2016;19:14:21;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;169;444;788;471;;;Mon, 01 Aug 2016 07:14:16 GMT;max-age=507119;application/ocsp-response;;3;21;;484;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;19:14:21;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;405;444;788;471;;;Mon, 01 Aug 2016 07:14:16 GMT;max-age=507119;application/ocsp-response;;3;22;;720;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;19:14:21;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;486;486;486;393;302;169;;;;;application/json;;3;31;;972;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;468;8;0
07/25/2016;19:14:21;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;348;347;1596;449;1894;1498;;;Thu, 04 Aug 2016 19:14:18 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1944;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1272;1273;1595;0;0;;;;1;322;8;0
07/25/2016;19:14:21;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;336;335;1596;449;1893;1498;;;Thu, 04 Aug 2016 19:14:18 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1932;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1273;1595;0;0;;;;1;322;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;344;321;1946;170;4071;3436;;;Mon, 25 Jul 2016 20:14:18 GMT;max-age=3600;text/html;gzip;3;53;;2290;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1277;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;25;25;2265;0;1643;1538;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2290;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;25;25;2265;0;770;710;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2290;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;25;25;2265;0;2017;1955;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2290;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;322;322;2265;0;1269;1207;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2587;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;325;325;2265;0;517;456;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2590;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;330;330;2265;0;2263;2201;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2595;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;331;330;2265;0;1418;1356;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2596;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;19:14:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;351;337;2266;0;8210;8148;;;Tue, 25 Jul 2017 19:14:18 GMT;max-age=31536000;text/css;gzip;3;53;;2617;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
