Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;907;887;3093;34;3957;3925;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4000;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;910;887;3093;34;3943;3911;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4003;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;928;887;3094;34;4718;4686;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4022;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;929;928;3094;35;3758;3726;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4023;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;933;928;3094;35;4817;4785;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4027;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;950;928;3094;35;3958;3926;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4044;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;967;928;3095;35;3822;3790;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4062;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;1191;928;3095;35;4741;4708;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4286;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;1246;928;3095;35;4692;4659;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4341;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;1245;1245;3096;35;3907;3875;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4341;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;1246;1245;3096;34;3488;3433;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4342;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;1246;1245;3096;34;4505;4473;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4342;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;1233;1232;3109;35;3359;3327;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4342;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;1236;1233;3109;35;3746;3714;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4345;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;1247;1232;3110;35;3886;3854;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4357;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;1248;1232;3110;35;3785;3753;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4358;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;1270;1252;3110;35;4044;4012;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4380;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;1282;1272;3111;35;4183;4151;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4393;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;1497;1272;3111;35;4440;4408;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4608;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;1509;1503;3111;35;4258;4226;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;4620;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;3064;2886;3111;35;4537;4505;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6175;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;3088;2885;3112;35;3567;3535;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6200;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;3102;2885;3112;35;4614;4582;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6214;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;3119;2885;3112;35;4132;4100;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6231;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;3126;2884;3113;35;4289;4257;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6239;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;3137;2885;3113;35;4374;4342;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6250;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;3144;2885;3113;35;4272;4240;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6257;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;3149;2884;3114;35;3884;3852;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6263;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;3158;2884;3114;35;3981;3926;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6272;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;3165;2884;3114;35;3769;3737;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6279;;;;;;;;;;;73;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;3173;2883;3115;35;4486;4454;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6288;;;;;;;;;;;74;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;3180;3175;3115;35;4268;4236;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6295;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;3189;3176;3115;35;4172;4140;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;image/jpeg;;3;53;;6304;;;;;;;;;;;76;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2806;1425;3189;119;197067;196992;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5995;;;;;;;;;;;77;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1822;1424;3190;50;45650;45576;;;Wed, 24 Aug 2016 17:06:33 GMT;max-age=2592000;application/x-font-woff;;3;53;;5012;;;;;;;;;;;78;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:06:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;315;315;6314;23;440;318;;;Mon, 01 Aug 2016 17:06:36 GMT;max-age=604800;image/x-icon;;3;53;;6629;;;;;;;;;;;79;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/25/2016;17:07:00;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;0;444;788;471;;;Mon, 01 Aug 2016 05:06:55 GMT;max-age=513090;application/ocsp-response;;3;18;;314;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;2;0
07/25/2016;17:07:00;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;206;444;788;471;;;Mon, 01 Aug 2016 05:06:55 GMT;max-age=515182;application/ocsp-response;;3;19;;520;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;2;0
07/25/2016;17:07:00;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;469;469;317;393;302;169;;;;;application/json;;3;31;;786;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;2;0
07/25/2016;17:07:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;347;346;1598;449;1894;1498;;;Thu, 04 Aug 2016 17:06:57 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1945;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;968;1276;1276;1598;0;0;;;;1;319;2;0
07/25/2016;17:07:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;351;350;1598;449;1894;1498;;;Thu, 04 Aug 2016 17:06:57 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1949;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1276;1598;0;0;;;;1;319;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;339;322;1947;172;7081;6928;;;Mon, 25 Jul 2016 18:06:57 GMT;max-age=3600;text/html;gzip;3;53;;2286;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;4;314;314;629;629;1282;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;318;317;2347;74;1643;1538;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2665;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;321;319;2348;32;2017;1955;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2669;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;323;323;2348;28;1269;1207;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2671;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;323;323;2349;30;517;456;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2672;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;339;326;2349;32;8210;8148;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2688;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;643;341;2349;32;7158;7096;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;2992;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;655;642;2350;32;7213;7151;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;3005;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;658;658;2350;28;1640;1579;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;text/css;gzip;3;53;;3008;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;657;657;2351;40;703;605;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3008;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;716;660;2351;42;9948;9892;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3067;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1038;1036;2352;34;2261;2206;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1038;1036;2352;35;3939;3884;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1039;1037;2352;35;3483;3428;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3391;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1038;1036;2353;40;2867;2812;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3391;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1274;1036;2353;41;2362;2330;;;Wed, 24 Aug 2016 17:06:57 GMT;max-age=2592000;image/png;;3;53;;3627;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;987;714;2354;28;29982;29902;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;3341;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1036;1035;2354;34;440;379;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;3390;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/25/2016;17:07:00;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1027;1026;2363;31;590;529;;;Tue, 25 Jul 2017 17:06:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;3390;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
