Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:30:04;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;301;444;788;471;;;Mon, 01 Aug 2016 07:29:59 GMT;max-age=507119;application/ocsp-response;;3;19;;614;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;7;0
07/25/2016;19:30:04;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;470;470;376;393;302;169;;;;;application/json;;3;31;;846;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;464;7;0
07/25/2016;19:30:04;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;335;334;1599;449;1893;1498;;;Thu, 04 Aug 2016 19:30:00 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1934;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1274;1275;1599;0;0;;;;1;321;7;0
07/25/2016;19:30:04;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;352;351;1600;449;1894;1498;;;Thu, 04 Aug 2016 19:30:00 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1952;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1275;1599;0;0;;;;1;321;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;347;329;1936;170;4071;3436;;;Mon, 25 Jul 2016 20:30:01 GMT;max-age=3600;text/html;gzip;3;53;;2283;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;308;309;622;622;1276;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;21;20;2263;0;1643;1538;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;21;20;2263;0;770;710;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;21;20;2263;0;2017;1955;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;21;20;2263;0;1269;1207;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;21;21;2263;0;517;456;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;322;21;2263;0;2263;2201;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2585;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;324;20;2264;0;1418;1356;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2588;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;336;20;2264;0;8210;8148;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2600;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;351;339;2264;0;7158;7096;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2615;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;367;354;2264;0;7213;7151;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;text/css;gzip;3;53;;2631;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3032;354;2264;0;197102;196992;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5296;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1022;354;2264;0;43689;43632;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;application/x-font-ttf;;3;53;;3286;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2657;1383;2264;0;116639;116580;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4921;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2393;1383;2264;0;45650;45576;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;application/x-font-woff;;3;53;;4657;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2336;1383;2264;0;18083;18028;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;;;3;53;;4600;;;;;;;;;;;21;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1278;1277;2369;71;668;605;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;3647;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1903;1276;2370;38;59882;59815;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;4273;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1575;1276;2370;43;3485;3453;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;3945;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;2164;1275;2371;39;114620;114584;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;4535;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1607;1275;2371;44;4362;4305;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;3978;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2587;2560;2371;37;3331;3299;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;4958;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2591;2559;2372;38;3472;3440;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;4963;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2590;2550;2381;37;3364;3332;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;4971;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2593;2550;2381;40;1696;1664;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;4974;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2615;2550;2381;43;11701;11667;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;4996;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2827;2550;2382;50;17181;17148;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5209;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2659;2550;2382;46;4107;4075;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/jpeg;;3;53;;5041;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2771;2549;2383;40;4824;4792;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5154;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;2784;2549;2383;40;5252;5219;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5167;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;2808;2549;2383;42;9948;9892;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5191;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2818;2548;2384;34;2261;2206;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5202;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2927;2915;2384;35;3939;3884;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5311;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2959;2914;2385;35;3483;3428;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5344;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2963;2914;2385;40;2867;2812;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5348;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2968;2914;2386;41;2362;2330;;;Wed, 24 Aug 2016 19:30:01 GMT;max-age=2592000;image/png;;3;53;;5354;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;3145;2914;2386;28;29982;29902;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5531;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;3194;2914;2386;33;18564;18502;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5580;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;3099;2913;2387;25;581;470;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5486;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;3105;2913;2387;26;2522;2461;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5492;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;3104;2912;2388;34;440;379;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5492;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;3104;2912;2388;31;590;529;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5492;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;3106;2913;2388;32;861;801;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5494;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;3193;3191;2389;33;1565;1504;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;3193;3192;2389;33;1229;1168;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;3192;3191;2390;34;1078;1017;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;3192;3191;2390;31;1942;1881;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;3191;3190;2391;38;3330;3268;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3191;3190;2391;34;1046;985;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3191;3190;2391;30;867;806;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5582;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3191;3189;2392;31;1038;977;;;Tue, 25 Jul 2017 19:30:01 GMT;max-age=31536000;application/javascript;gzip;3;53;;5583;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2930;2930;2652;65;3265;3164;;;Wed, 24 Aug 2016 19:30:03 GMT;max-age=2592000;image/png;;3;53;;5582;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:04;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;315;315;5761;23;440;318;;;Mon, 01 Aug 2016 19:30:04 GMT;max-age=604800;image/x-icon;;3;53;;6076;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;7;0
07/25/2016;19:30:32;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;214;444;788;471;;;Mon, 01 Aug 2016 07:30:28 GMT;max-age=507119;application/ocsp-response;;3;17;;529;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;8;0
07/25/2016;19:30:32;Step 1;54.191.85.92;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;479;479;288;393;302;169;;;;;application/json;;3;31;;767;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;468;8;0
07/25/2016;19:30:32;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;338;337;1619;449;1893;1498;;;Thu, 04 Aug 2016 19:30:29 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1957;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;985;1297;1297;1619;0;0;;;;1;320;8;0
