Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:11:57;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;192;444;788;471;;;Mon, 01 Aug 2016 04:11:52 GMT;max-age=510896;application/ocsp-response;;3;21;;507;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;16:11:57;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;415;444;788;471;;;Mon, 01 Aug 2016 04:11:52 GMT;max-age=510896;application/ocsp-response;;3;24;;729;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;8;0
07/25/2016;16:11:57;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;492;492;510;393;302;169;;;;;application/json;;3;31;;1002;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;470;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;326;318;631;306;3857;3442;;;Mon, 25 Jul 2016 17:11:53 GMT;max-age=3600;text/html;gzip;3;53;;957;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;317;317;631;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;989;316;1933;1538;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;text/css;gzip;3;53;;1308;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;326;326;989;317;1126;710;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;text/css;gzip;3;54;;1315;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;507;821;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;333;327;990;327;4604;4186;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;text/css;gzip;3;55;;1323;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;567;881;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;324;319;1072;324;4448;4030;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;text/css;gzip;3;56;;1396;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;758;1072;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;674;325;1305;326;21657;21237;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;text/css;gzip;3;64;;1979;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;992;1305;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;770;333;1307;304;30336;29902;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;application/javascript;gzip;3;62;;2077;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;990;1307;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;669;329;1308;311;18912;18502;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;application/javascript;gzip;3;53;;1977;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;322;322;1313;300;900;470;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;application/javascript;gzip;3;61;;1635;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;900;0;0;0;0;0;31536000;;;1;;0;0;990;1313;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;336;328;1315;301;2870;2461;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;application/javascript;gzip;3;54;;1651;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;392;325;1323;313;10174;9765;;;Tue, 25 Jul 2017 16:11:53 GMT;max-age=31536000;application/javascript;gzip;3;55;;1715;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;340;340;1979;314;946;605;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;53;;2319;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1132;341;1979;319;60160;59815;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;55;;3111;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;383;359;1979;326;3796;3453;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;56;;2362;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1562;345;1979;320;114931;114584;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;54;;3541;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;383;359;1979;327;4649;4305;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;61;;2362;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;364;341;1979;318;3664;3299;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;66;;2343;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1241;1554;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;344;340;1980;318;3805;3440;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;67;;2324;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1242;1556;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;340;340;1980;318;3697;3332;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;68;;2320;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1243;1556;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;360;344;1980;322;2006;1664;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;64;;2340;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;350;325;2077;326;12012;11667;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;62;;2427;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1682;339;2320;391;197351;196992;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4002;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1020;361;2320;393;43989;43632;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;application/x-font-ttf;;3;68;;3340;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1504;336;2324;406;116939;116580;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;application/x-font-ttf;;3;67;;3828;;;;;;;;;;;27;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;870;351;2340;405;45934;45576;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;application/x-font-woff;;3;64;;3210;;;;;;;;;;;28;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;736;347;2343;410;18347;18028;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;;;3;66;;3079;;;;;;;;;;;29;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;381;333;2362;324;3506;3164;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;56;;2743;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;720;334;2362;336;17492;17148;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/png;;3;61;;3082;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;393;348;2427;331;4418;4075;;;Wed, 24 Aug 2016 16:11:54 GMT;max-age=2592000;image/jpeg;;3;62;;2820;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;384;326;2743;322;5135;4792;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;56;;3127;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;372;341;2820;323;5562;5219;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;62;;3192;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;418;321;3082;325;10235;9892;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;66;;3500;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;337;328;3082;313;2548;2206;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;61;;3419;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;363;330;3112;315;4226;3884;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;55;;3475;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;356;330;3128;315;3770;3428;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;56;;3484;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;348;330;3193;322;3154;2812;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;62;;3541;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;333;328;3213;324;2672;2330;;;Wed, 24 Aug 2016 16:11:55 GMT;max-age=2592000;image/png;;3;64;;3546;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:11:57;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;321;321;4030;317;661;318;;;Mon, 01 Aug 2016 16:11:56 GMT;max-age=604800;image/x-icon;;3;53;;4351;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;8;0
07/25/2016;16:12:24;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;318;318;47;444;788;471;;;Mon, 01 Aug 2016 04:12:20 GMT;max-age=510896;application/ocsp-response;;3;17;;365;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;9;0
07/25/2016;16:12:24;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;470;470;117;393;302;169;;;;;application/json;;3;29;;587;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;325;317;623;306;3857;3442;;;Mon, 25 Jul 2016 17:12:20 GMT;max-age=3600;text/html;gzip;3;53;;948;;;;;;;;;;;3;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;308;309;623;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;318;317;1011;316;1933;1538;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;text/css;gzip;3;53;;1329;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;320;320;1011;317;1126;710;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;text/css;gzip;3;54;;1331;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;310;623;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;336;328;1012;327;4604;4186;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;text/css;gzip;3;55;;1348;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;559;872;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;333;322;1012;324;4448;4030;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;text/css;gzip;3;56;;1345;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;561;874;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;674;324;1327;326;21657;21237;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;text/css;gzip;3;63;;2001;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;1012;1326;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;765;333;1329;304;30313;29902;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;application/javascript;gzip;3;53;;2094;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;662;328;1331;311;18912;18502;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;application/javascript;gzip;3;54;;1993;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;322;322;1332;300;900;470;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;application/javascript;gzip;3;64;;1654;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;900;0;0;0;0;0;31536000;;;1;;0;0;1017;1332;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;332;324;1346;301;2870;2461;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;application/javascript;gzip;3;56;;1678;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;395;327;1348;313;10174;9765;;;Tue, 25 Jul 2017 16:12:21 GMT;max-age=31536000;application/javascript;gzip;3;55;;1743;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;332;332;2001;314;946;605;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/png;;3;54;;2333;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1000;333;2001;319;60160;59815;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/jpeg;;3;55;;3001;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;367;351;2001;326;3796;3453;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/jpeg;;3;56;;2368;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1496;333;2001;320;114931;114584;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/jpeg;;3;64;;3497;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;371;351;2001;327;4672;4305;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/jpeg;;3;65;;2372;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1263;1578;0;0;;;;1;312;9;0
07/25/2016;16:12:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;350;332;2002;318;3664;3299;;;Wed, 24 Aug 2016 16:12:22 GMT;max-age=2592000;image/png;;3;66;;2352;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1268;1581;0;0;;;;1;312;9;0
