Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;15:51:28;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;338;330;1605;449;1893;1498;;;Thu, 04 Aug 2016 15:51:25 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1943;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;973;1282;1283;1605;0;0;;;;1;320;8;0
07/25/2016;15:51:28;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;349;348;1606;449;1894;1498;;;Thu, 04 Aug 2016 15:51:25 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1955;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1283;1605;0;0;;;;1;320;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;329;321;1945;163;3588;3436;;;Mon, 25 Jul 2016 16:51:26 GMT;max-age=3600;text/html;gzip;3;53;;2274;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1276;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;2332;65;1643;1538;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2651;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;319;319;2333;26;770;710;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2652;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;323;322;2333;32;2017;1955;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2656;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;327;327;2333;28;1269;1207;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2660;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;326;326;2334;30;517;456;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2660;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;332;330;2334;31;2263;2201;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2666;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;632;335;2334;31;1418;1356;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2966;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;646;632;2334;32;8210;8148;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2980;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;658;647;2335;32;7158;7096;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;2993;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;672;661;2335;32;7213;7151;;;Tue, 25 Jul 2017 15:51:26 GMT;max-age=31536000;text/css;gzip;3;53;;3007;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;676;676;2335;40;703;605;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;3011;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1610;675;2336;38;59882;59815;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;3946;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;976;675;2336;43;3485;3453;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;3312;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1697;675;2336;39;114620;114584;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;4033;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1707;1698;2336;44;4362;4305;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;4043;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1696;1685;2349;37;3331;3299;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4045;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1710;1685;2349;38;3472;3440;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4059;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1709;1684;2350;37;3364;3332;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4059;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1711;1684;2350;40;1696;1664;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4061;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1745;1684;2350;43;11701;11667;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;4095;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1816;1683;2351;50;17181;17148;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4167;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1773;1684;2351;46;4107;4075;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/jpeg;;3;53;;4124;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1794;1684;2351;40;4824;4792;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4145;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1794;1684;2351;40;5252;5219;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4145;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1815;1683;2352;42;9948;9892;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4167;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1817;1816;2352;34;2261;2206;;;Wed, 24 Aug 2016 15:51:26 GMT;max-age=2592000;image/png;;3;53;;4169;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2648;1816;2352;35;3985;3884;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;image/png;;3;53;;5000;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2647;1815;2353;35;3483;3428;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;image/png;;3;53;;5000;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2647;1815;2353;40;2867;2812;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;image/png;;3;53;;5000;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2647;1815;2353;41;2362;2330;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;image/png;;3;53;;5000;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2648;1815;2353;28;30005;29902;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2647;1814;2354;33;18564;18502;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2647;1814;2354;25;531;470;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2647;1815;2354;26;2522;2461;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2646;1814;2355;34;440;379;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2646;1814;2355;31;590;529;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5001;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2648;2647;2355;32;861;801;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5003;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2647;2646;2356;33;1565;1504;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5003;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2647;2646;2356;33;1229;1168;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5003;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2647;2646;2356;34;1078;1017;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5003;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2646;2645;2357;31;1942;1881;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5003;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2647;2645;2357;38;3330;3268;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5004;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2646;2644;2358;34;1046;985;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5004;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2646;2645;2358;30;867;806;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5004;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2645;2644;2359;31;1038;977;;;Tue, 25 Jul 2017 15:51:27 GMT;max-age=31536000;application/javascript;gzip;3;53;;5004;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2251;2250;3076;66;3219;3164;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;image/png;;3;53;;5327;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2238;1927;3077;119;197067;196992;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5315;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;3542;2249;3077;28;43689;43632;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6619;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;3842;2249;3077;38;116639;116580;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6919;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;3522;2248;3078;50;45650;45576;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;application/x-font-woff;;3;53;;6600;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;3209;2248;3078;45;18083;18028;;;Wed, 24 Aug 2016 15:51:27 GMT;max-age=2592000;;;3;53;;6287;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:28;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;6951;23;451;318;;;Mon, 01 Aug 2016 15:51:31 GMT;max-age=604800;image/x-icon;;3;53;;7265;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;8;0
07/25/2016;15:51:59;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;13;444;788;471;;;Mon, 01 Aug 2016 03:51:55 GMT;max-age=499829;application/ocsp-response;;3;17;;326;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;15:51:59;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;319;319;262;444;788;471;;;Mon, 01 Aug 2016 03:51:55 GMT;max-age=499829;application/ocsp-response;;3;18;;581;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;9;0
07/25/2016;15:51:59;Step 1;54.191.85.92;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;478;478;327;393;302;169;;;;;application/json;;3;31;;805;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;463;9;0
07/25/2016;15:51:59;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;350;349;1610;449;1894;1498;;;Thu, 04 Aug 2016 15:51:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1960;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;969;1287;1287;1610;0;0;;;;1;320;9;0
07/25/2016;15:51:59;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;354;353;1610;449;1894;1498;;;Thu, 04 Aug 2016 15:51:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1964;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1287;1610;0;0;;;;1;320;9;0
