"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1052","989","2285","0","3359","3327","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3337","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1052","989","2286","0","3746","3714","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3338","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1058","989","2286","0","3886","3854","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3344","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1071","989","2286","0","3785","3753","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3357","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1072","989","2286","0","4044","4012","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3358","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1282","1274","2286","0","4183","4151","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3568","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1290","1274","2286","0","4440","4408","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3576","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1332","1275","2286","0","4258","4226","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3618","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1332","1275","2286","0","4537","4505","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3618","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1332","1274","2287","0","3567","3535","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3619","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1332","1274","2287","0","4614","4582","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3619","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1333","1274","2287","0","4132","4100","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3620","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1337","1275","2287","0","4289","4257","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3624","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1351","1275","2287","0","4374","4342","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3638","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1353","1275","2287","0","4272","4240","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3640","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","1362","1275","2287","0","3884","3852","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3649","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","1377","1375","2287","0","3981","3926","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3664","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1378","1375","2287","0","3769","3737","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3665","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","1390","1375","2288","0","4486","4454","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3678","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","1392","1375","2288","0","4268","4236","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3680","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1416","1375","2288","0","4172","4140","","","Thu, 25 Aug 2016 18:54:30 GMT","max-age=2592000","image/jpeg","","3","53","","3704","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","853","851","2422","74","714","605","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3275","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1104","820","2453","42","9948","9892","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3557","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1253","1251","2453","34","2261","2206","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3706","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1283","1251","2453","35","3939","3884","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3736","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1306","1250","2454","35","3483","3428","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3760","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1306","1251","2454","40","2867","2812","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3760","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1306","1251","2454","41","2362","2330","","","Thu, 25 Aug 2016 18:54:31 GMT","max-age=2592000","image/png","","3","53","","3760","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1338","1250","2455","28","30005","29902","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3793","","","","","","","","","","","64","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1305","1250","2455","34","440","379","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3760","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1305","1250","2455","31","590","529","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3760","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1306","1250","2455","32","861","801","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3761","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1310","1249","2456","33","1565","1504","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3766","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1310","1250","2456","33","1229","1168","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3766","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1338","1337","2456","34","1078","1017","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3794","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1337","1336","2457","31","1942","1881","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3794","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1364","1336","2457","38","3330","3268","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3821","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1364","1336","2457","34","1046","985","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3821","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","18:54:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1364","1337","2457","30","867","806","","","Wed, 26 Jul 2017 18:54:31 GMT","max-age=31536000","application/javascript","gzip","3","53","","3821","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
