"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","627","626","3021","34","3406","3374","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3648","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","842","626","3021","34","4044","4012","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3863","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","903","627","3021","34","4440","4407","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3924","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","915","626","3022","34","4294","4262","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3937","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","918","626","3022","34","3957","3925","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3940","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","930","626","3022","34","3943","3911","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3952","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","948","625","3023","34","4718","4686","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3971","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","948","948","3023","35","3758","3726","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3971","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","962","948","3023","35","4817","4785","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3985","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","962","948","3023","35","3958","3926","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3985","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","980","947","3024","35","3822","3790","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4004","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","1154","939","3032","35","4741","4708","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4186","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","1256","1182","3033","35","4692","4659","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4289","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","1256","1182","3033","35","3907","3875","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4289","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","1257","1182","3033","34","3488","3433","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4290","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","1257","1257","3033","34","4505","4473","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","4290","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1258","1256","3034","35","3405","3327","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4292","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1258","1256","3034","35","3746","3714","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4292","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1267","1256","3034","35","3886","3854","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4301","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1266","1255","3035","35","3785","3753","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4301","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1272","1255","3035","35","4044","4012","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4307","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1282","1256","3035","35","4183","4151","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4317","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1498","1255","3036","35","4440","4408","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4534","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1528","1255","3036","35","4258","4226","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4564","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1547","1255","3036","35","4537","4505","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4583","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1555","1255","3036","35","3567","3535","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4591","","","","","","","","","","","65","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1562","1254","3037","35","4614","4582","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4599","","","","","","","","","","","66","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1570","1565","3037","35","4132","4100","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4607","","","","","","","","","","","67","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1579","1565","3037","35","4289","4257","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4616","","","","","","","","","","","68","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1586","1564","3038","35","4374","4342","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4624","","","","","","","","","","","69","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1594","1564","3038","35","4272","4240","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","4632","","","","","","","","","","","70","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","3171","3163","3038","35","3884","3852","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6209","","","","","","","","","","","71","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","3175","3162","3039","35","3981","3926","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6214","","","","","","","","","","","72","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","3183","3162","3039","35","3769","3737","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6222","","","","","","","","","","","73","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","3190","3162","3039","35","4486","4454","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6229","","","","","","","","","","","74","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","3198","3161","3040","35","4268","4236","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6238","","","","","","","","","","","75","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","3204","3161","3040","35","4172","4140","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","6244","","","","","","","","","","","76","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","3079","1484","3119","119","197067","196992","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","application/x-font-ttf","","3","53","","6198","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","2150","1483","3120","50","45650","45576","","","Wed, 24 Aug 2016 17:35:29 GMT","max-age=2592000","application/x-font-woff","","3","53","","5270","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
